epoch,step,train_loss,val_loss
25,185349,0.10279811173677444,
25,185399,0.10833001881837845,
25,185449,0.10183446109294891,
25,185499,0.10782290995121002,
25,185549,0.10824806243181229,
25,185599,0.10598671436309814,
25,185649,0.10719966888427734,
25,185699,0.10779252648353577,
25,185749,0.10952231287956238,
25,185799,0.1039937362074852,
25,185849,0.10625310242176056,
25,185899,0.10649725794792175,
25,185949,0.10375412553548813,
25,185999,0.10779441148042679,
25,186049,0.1097942665219307,
25,186099,0.10404860973358154,
25,186149,0.10558398813009262,
25,186199,0.10906068980693817,
25,186249,0.10749922692775726,
25,186299,0.10294550657272339,
25,186349,0.10475796461105347,
25,186399,0.10340938717126846,
25,186449,0.10651949048042297,
25,186499,0.10805819928646088,
25,186549,0.1052592396736145,
25,186599,0.10664179176092148,
25,186649,0.10222622007131577,
25,186699,0.10521160066127777,
25,186749,0.10218587517738342,
25,186799,0.10162850469350815,
25,186849,0.105137400329113,
25,186899,0.10081391036510468,
25,186949,0.10411045700311661,
25,186999,0.10343553870916367,
25,187049,0.10859168320894241,
25,187099,0.1045968234539032,
25,187149,0.10519228130578995,
25,187199,0.10321251302957535,
25,187249,0.10518908500671387,
25,187299,0.10538388788700104,
25,187349,0.10715687274932861,
25,187399,0.11034669727087021,
25,187449,0.10483788698911667,
25,187499,0.10837867856025696,
25,187549,0.10785538703203201,
25,187599,0.10462338477373123,
25,187649,0.1099734753370285,
25,187699,0.1059219017624855,
25,187749,0.10564309358596802,
25,187799,0.10109823942184448,
25,187849,0.11041492968797684,
25,187899,0.10443468391895294,
25,187949,0.1084936261177063,
25,187999,0.10812529921531677,
25,188049,0.10206232219934464,
25,188099,0.10572025924921036,
25,188149,0.10711296647787094,
25,188199,0.11041419953107834,
25,188249,0.10418563336133957,
25,188299,0.10755641013383865,
25,188349,0.10718047618865967,
25,188399,0.10973713546991348,
25,188449,0.10738152265548706,
25,188499,0.10186804085969925,
25,188549,0.10652320832014084,
25,188599,0.10874628275632858,
25,188649,0.10969395935535431,
25,188699,0.10826760530471802,
25,188749,0.11053904891014099,
25,188799,0.10571666061878204,
25,188849,0.10505180805921555,
25,188899,0.10290388762950897,
25,188949,0.10430073738098145,
25,188999,0.10253795236349106,
25,189049,0.10885173082351685,
25,189099,0.10499366372823715,
25,189149,0.10442177951335907,
25,189199,0.10794095695018768,
25,189249,0.10445985943078995,
25,189299,0.10678140819072723,
25,189349,0.10459670424461365,
25,189399,0.09986430406570435,
25,189449,0.10671152919530869,
25,189499,0.10221470892429352,
25,189549,0.10525098443031311,
25,189599,0.10619015991687775,
25,189649,0.10429041087627411,
25,189699,0.10600847005844116,
25,189749,0.10821829736232758,
25,189799,0.10759980976581573,
25,189849,0.10794734954833984,
25,189899,0.10629262030124664,
25,189949,0.10657036304473877,
25,189999,0.10447502136230469,
25,190049,0.10463497787714005,
25,190099,0.10742733627557755,
25,190149,0.1057574450969696,
25,190199,0.1036437451839447,
25,190249,0.10488753020763397,
25,190299,0.10612666606903076,
25,190349,0.09775037318468094,
25,190399,0.10632770508527756,
25,190449,0.10606876760721207,
25,190499,0.10355911403894424,
25,190549,0.10483253002166748,
25,190599,0.10305741429328918,
25,190649,0.10864424705505371,
25,190699,0.10715438425540924,
25,190749,0.10950291901826859,
25,190799,0.10119945555925369,
25,190849,0.09989433735609055,
25,190899,0.1041703149676323,
25,190949,0.10758213698863983,
25,190999,0.10498606413602829,
25,191049,0.10596321523189545,
25,191099,0.10473868250846863,
25,191149,0.10390552133321762,
25,191199,0.10471871495246887,
25,191249,0.10982341319322586,
25,191299,0.10348405689001083,
25,191349,0.11074133217334747,
25,191399,0.10366348177194595,
25,191449,0.10550588369369507,
25,191499,0.10513437539339066,
25,191549,0.10406907647848129,
25,191599,0.1092214584350586,
25,191649,0.10625851899385452,
25,191699,0.10073363035917282,
25,191749,0.10817646980285645,
25,191799,0.10879993438720703,
25,191849,0.10396486520767212,
25,191899,0.10568495094776154,
25,191949,0.10240082442760468,
25,191999,0.10231205075979233,
25,192049,0.10741712898015976,
25,192099,0.10403376817703247,
25,192149,0.11207044869661331,
25,192199,0.11029070615768433,
25,192249,0.10434651374816895,
25,192299,0.10821066796779633,
25,192347,,0.10599718242883682
26,192349,0.1064506471157074,
26,192399,0.1001378744840622,
26,192449,0.10178428143262863,
26,192499,0.10081806033849716,
26,192549,0.10282037407159805,
26,192599,0.10767526924610138,
26,192649,0.10754802823066711,
26,192699,0.10308138281106949,
26,192749,0.10665978491306305,
26,192799,0.10271522402763367,
26,192849,0.10594557225704193,
26,192899,0.10275859385728836,
26,192949,0.10459266602993011,
26,192999,0.10295571386814117,
26,193049,0.10489307343959808,
26,193099,0.10474779456853867,
26,193149,0.10833955556154251,
26,193199,0.10328167676925659,
26,193249,0.10275065153837204,
26,193299,0.10603179782629013,
26,193349,0.10505682975053787,
26,193399,0.10470899194478989,
26,193449,0.1042998731136322,
26,193499,0.10706264525651932,
26,193549,0.10397070646286011,
26,193599,0.10615286231040955,
26,193649,0.1061173528432846,
26,193699,0.10650863498449326,
26,193749,0.10505865514278412,
26,193799,0.10355563461780548,
26,193849,0.10745872557163239,
26,193899,0.10625967383384705,
26,193949,0.10711284726858139,
26,193999,0.1042747050523758,
26,194049,0.10319750756025314,
26,194099,0.10752132534980774,
26,194149,0.1081882044672966,
26,194199,0.10704360902309418,
26,194249,0.10660761594772339,
26,194299,0.10458546131849289,
26,194349,0.10478261113166809,
26,194399,0.1050984263420105,
26,194449,0.1090676560997963,
26,194499,0.10543924570083618,
26,194549,0.10653956979513168,
26,194599,0.10205581784248352,
26,194649,0.10692531615495682,
26,194699,0.10798999667167664,
26,194749,0.10426424443721771,
26,194799,0.10655869543552399,
26,194849,0.10267441719770432,
26,194899,0.1069166511297226,
26,194949,0.10828126221895218,
26,194999,0.10666358470916748,
26,195049,0.10395538806915283,
26,195099,0.10366670787334442,
26,195149,0.10586035996675491,
26,195199,0.10462212562561035,
26,195249,0.10716691613197327,
26,195299,0.10401774942874908,
26,195349,0.10685159265995026,
26,195399,0.10295650362968445,
26,195449,0.10574717819690704,
26,195499,0.1007326990365982,
26,195549,0.10686399787664413,
26,195599,0.10318881273269653,
26,195649,0.10215264558792114,
26,195699,0.1027248278260231,
26,195749,0.10312390327453613,
26,195799,0.10468361526727676,
26,195849,0.10475726425647736,
26,195899,0.10499067604541779,
26,195949,0.10784132778644562,
26,195999,0.10366842150688171,
26,196049,0.09999462217092514,
26,196099,0.10773149877786636,
26,196149,0.10144756734371185,
26,196199,0.10242478549480438,
26,196249,0.10844967514276505,
26,196299,0.10629843175411224,
26,196349,0.10752813518047333,
26,196399,0.1077725887298584,
26,196449,0.1074318215250969,
26,196499,0.10826721787452698,
26,196549,0.10823904722929001,
26,196599,0.10436662286520004,
26,196649,0.1088775247335434,
26,196699,0.10196955502033234,
26,196749,0.11005694419145584,
26,196799,0.10626685619354248,
26,196849,0.10451394319534302,
26,196899,0.1035233736038208,
26,196949,0.10804082453250885,
26,196999,0.1022961437702179,
26,197049,0.10540752857923508,
26,197099,0.11126869916915894,
26,197149,0.10405400395393372,
26,197199,0.1069805696606636,
26,197249,0.10401253402233124,
26,197299,0.10322142392396927,
26,197349,0.10540501773357391,
26,197399,0.10432527959346771,
26,197449,0.10841899365186691,
26,197499,0.10895976424217224,
26,197549,0.11071968078613281,
26,197599,0.10728340595960617,
26,197649,0.1011897549033165,
26,197699,0.10894907265901566,
26,197749,0.10554305464029312,
26,197799,0.1079343631863594,
26,197849,0.10387599468231201,
26,197899,0.10646980255842209,
26,197949,0.10927528887987137,
26,197999,0.11120930314064026,
26,198049,0.10713228583335876,
26,198099,0.10041719675064087,
26,198149,0.1046128198504448,
26,198199,0.10317876935005188,
26,198249,0.10766694694757462,
26,198299,0.10815224796533585,
26,198349,0.1032644584774971,
26,198399,0.10438598692417145,
26,198449,0.10332344472408295,
26,198499,0.10223221778869629,
26,198549,0.10437707602977753,
26,198599,0.10498720407485962,
26,198649,0.10513070225715637,
26,198699,0.10214770585298538,
26,198749,0.10323312878608704,
26,198799,0.10478269308805466,
26,198849,0.10141173750162125,
26,198899,0.10355890542268753,
26,198949,0.10317690670490265,
26,198999,0.1068759486079216,
26,199049,0.10758010298013687,
26,199099,0.09987106174230576,
26,199149,0.10259091109037399,
26,199199,0.10543196648359299,
26,199249,0.10354070365428925,
26,199299,0.10252021253108978,
26,199349,0.10143303871154785,
26,199399,0.10428985208272934,
26,199449,0.10756678879261017,
26,199499,0.11041180789470673,
26,199549,0.10500913858413696,
26,199599,0.10520830005407333,
26,199649,0.10370948165655136,
26,199699,0.10987512767314911,
26,199745,,0.10588110238313675
27,199749,0.10500554740428925,
27,199799,0.10660708695650101,
27,199849,0.10389149188995361,
27,199899,0.10224171727895737,
27,199949,0.10412133485078812,
27,199999,0.10326436161994934,
27,200049,0.10287950932979584,
27,200099,0.10251464694738388,
27,200149,0.10613959282636642,
27,200199,0.10748615860939026,
27,200249,0.10264652222394943,
27,200299,0.10736417025327682,
27,200349,0.1054941713809967,
27,200399,0.10775060951709747,
27,200449,0.10449162125587463,
27,200499,0.10675069689750671,
27,200549,0.10977537930011749,
27,200599,0.10357554256916046,
27,200649,0.10330746322870255,
27,200699,0.10628557950258255,
27,200749,0.10809774696826935,
27,200799,0.10454793274402618,
27,200849,0.10485260933637619,
27,200899,0.10704874992370605,
27,200949,0.10791298002004623,
27,200999,0.09920836240053177,
27,201049,0.10255168378353119,
27,201099,0.10695193707942963,
27,201149,0.10348228365182877,
27,201199,0.10620025545358658,
27,201249,0.10039658844470978,
27,201299,0.10621263831853867,
27,201349,0.10856802761554718,
27,201399,0.10442500561475754,
27,201449,0.11255830526351929,
27,201499,0.10585608333349228,
27,201549,0.10656502842903137,
27,201599,0.1007065623998642,
27,201649,0.10700193047523499,
27,201699,0.10399655997753143,
27,201749,0.10813790559768677,
27,201799,0.10121254622936249,
27,201849,0.10481540113687515,
27,201899,0.10776704549789429,
27,201949,0.10713207721710205,
27,201999,0.10568062216043472,
27,202049,0.10407011955976486,
27,202099,0.10765514522790909,
27,202149,0.10912197828292847,
27,202199,0.1077846810221672,
27,202249,0.10421757400035858,
27,202299,0.10603969544172287,
27,202349,0.09843673557043076,
27,202399,0.1045357957482338,
27,202449,0.10868867486715317,
27,202499,0.10321193188428879,
27,202549,0.10882300138473511,
27,202599,0.10644949227571487,
27,202649,0.10367711633443832,
27,202699,0.1077762171626091,
27,202749,0.1048162579536438,
27,202799,0.10427136719226837,
27,202849,0.10068781673908234,
27,202899,0.10463180392980576,
27,202949,0.10059326142072678,
27,202999,0.1016850396990776,
27,203049,0.10803524404764175,
27,203099,0.1037706807255745,
27,203149,0.10908637940883636,
27,203199,0.10479917377233505,
27,203249,0.10417652130126953,
27,203299,0.1070496141910553,
27,203349,0.10614610463380814,
27,203399,0.10869956016540527,
27,203449,0.10878247022628784,
27,203499,0.10474234819412231,
27,203549,0.1053524985909462,
27,203599,0.10766102373600006,
27,203649,0.10976175963878632,
27,203699,0.10810629278421402,
27,203749,0.10417735576629639,
27,203799,0.10221613198518753,
27,203849,0.10424573719501495,
27,203899,0.10200203955173492,
27,203949,0.10050010681152344,
27,203999,0.1034841537475586,
27,204049,0.10344146192073822,
27,204099,0.10407314449548721,
27,204149,0.1043657511472702,
27,204199,0.10348349809646606,
27,204249,0.10563170909881592,
27,204299,0.10906294733285904,
27,204349,0.10141424834728241,
27,204399,0.101905457675457,
27,204449,0.10012395679950714,
27,204499,0.10401298105716705,
27,204549,0.10177527368068695,
27,204599,0.10759507864713669,
27,204649,0.10307849943637848,
27,204699,0.10479984432458878,
27,204749,0.10102807730436325,
27,204799,0.10743765532970428,
27,204849,0.10405530780553818,
27,204899,0.10149598121643066,
27,204949,0.10526541620492935,
27,204999,0.1077398955821991,
27,205049,0.11205440014600754,
27,205099,0.10234657675027847,
27,205149,0.10959780961275101,
27,205199,0.10238251835107803,
27,205249,0.10790923982858658,
27,205299,0.1040060967206955,
27,205349,0.10656022280454636,
27,205399,0.10750474035739899,
27,205449,0.10640941560268402,
27,205499,0.10706420987844467,
27,205549,0.10755409300327301,
27,205599,0.10497957468032837,
27,205649,0.10733070224523544,
27,205699,0.1061192974448204,
27,205749,0.10896767675876617,
27,205799,0.10861832648515701,
27,205849,0.10613804310560226,
27,205899,0.10695707052946091,
27,205949,0.1089203953742981,
27,205999,0.1065012589097023,
27,206049,0.10403905063867569,
27,206099,0.10813871026039124,
27,206149,0.10027805715799332,
27,206199,0.10536980628967285,
27,206249,0.10419768840074539,
27,206299,0.10675361752510071,
27,206349,0.1106502041220665,
27,206399,0.11056171357631683,
27,206449,0.1074066311120987,
27,206499,0.10638924688100815,
27,206549,0.10745958983898163,
27,206599,0.10629505664110184,
27,206649,0.10523022711277008,
27,206699,0.10465341806411743,
27,206749,0.11082816123962402,
27,206799,0.10145912319421768,
27,206849,0.109590545296669,
27,206899,0.10713843256235123,
27,206949,0.10743003338575363,
27,206999,0.10642390698194504,
27,207049,0.10658103227615356,
27,207099,0.1060185506939888,
27,207143,,0.10571540147066116
28,207149,0.10870160907506943,
28,207199,0.10692544281482697,
28,207249,0.10590212047100067,
28,207299,0.10721087455749512,
28,207349,0.10674379765987396,
28,207399,0.10026998817920685,
28,207449,0.1023087203502655,
28,207499,0.10518384724855423,
28,207549,0.10807530581951141,
28,207599,0.1079556941986084,
28,207649,0.10859376192092896,
28,207699,0.10581108182668686,
28,207749,0.1085437461733818,
28,207799,0.10906994342803955,
28,207849,0.10646479576826096,
28,207899,0.10364580899477005,
28,207949,0.10948077589273453,
28,207999,0.1062786877155304,
28,208049,0.1052355244755745,
28,208099,0.10715322196483612,
28,208149,0.10942605137825012,
28,208199,0.1094491183757782,
28,208249,0.1040862500667572,
28,208299,0.1068948432803154,
28,208349,0.10144133865833282,
28,208399,0.10472540557384491,
28,208449,0.10561630129814148,
28,208499,0.10576833039522171,
28,208549,0.10389893501996994,
28,208599,0.10720455646514893,
28,208649,0.10644717514514923,
28,208699,0.10607019811868668,
28,208749,0.10613179206848145,
28,208799,0.110179103910923,
28,208849,0.10847042500972748,
28,208899,0.10511954873800278,
28,208949,0.10543011128902435,
28,208999,0.10276274383068085,
28,209049,0.10825733840465546,
28,209099,0.10472747683525085,
28,209149,0.109172023832798,
28,209199,0.103716179728508,
28,209249,0.10159393399953842,
28,209299,0.10853300243616104,
28,209349,0.10214278101921082,
28,209399,0.10751356929540634,
28,209449,0.10353925824165344,
28,209499,0.10533235967159271,
28,209549,0.10252644121646881,
28,209599,0.10984447598457336,
28,209649,0.10649046301841736,
28,209699,0.10547041147947311,
28,209749,0.10755167156457901,
28,209799,0.10777147114276886,
28,209849,0.10939052700996399,
28,209899,0.10455887764692307,
28,209949,0.10487530380487442,
28,209999,0.10783642530441284,
28,210049,0.10261160880327225,
28,210099,0.10493502020835876,
28,210149,0.1020253375172615,
28,210199,0.1095225140452385,
28,210249,0.10466936230659485,
28,210299,0.10355328023433685,
28,210349,0.1086723655462265,
28,210399,0.10348569601774216,
28,210449,0.104579396545887,
28,210499,0.1021120622754097,
28,210549,0.10718591511249542,
28,210599,0.11136262118816376,
28,210649,0.10871424525976181,
28,210699,0.10441715270280838,
28,210749,0.10546264052391052,
28,210799,0.10351631790399551,
28,210849,0.10780500620603561,
28,210899,0.10686679184436798,
28,210949,0.10667670518159866,
28,210999,0.10268174856901169,
28,211049,0.11086376756429672,
28,211099,0.10523546487092972,
28,211149,0.10358674824237823,
28,211199,0.10380956530570984,
28,211249,0.10707736015319824,
28,211299,0.1031959056854248,
28,211349,0.1028715968132019,
28,211399,0.1031598225235939,
28,211449,0.10990248620510101,
28,211499,0.10467632859945297,
28,211549,0.10516101121902466,
28,211599,0.10403572022914886,
28,211649,0.10559286922216415,
28,211699,0.11220750957727432,
28,211749,0.10856561362743378,
28,211799,0.10737784206867218,
28,211849,0.10688850283622742,
28,211899,0.10213176161050797,
28,211949,0.1070421114563942,
28,211999,0.10491301864385605,
28,212049,0.0990663692355156,
28,212099,0.10075817257165909,
28,212149,0.10452449321746826,
28,212199,0.11035843938589096,
28,212249,0.10597655177116394,
28,212299,0.10444850474596024,
28,212349,0.1036495491862297,
28,212399,0.10666494071483612,
28,212449,0.1006891205906868,
28,212499,0.10840994119644165,
28,212549,0.10527878254652023,
28,212599,0.10246489942073822,
28,212649,0.10580898821353912,
28,212699,0.10652338713407516,
28,212749,0.10815344005823135,
28,212799,0.10539758950471878,
28,212849,0.10546994209289551,
28,212899,0.11029523611068726,
28,212949,0.10042352974414825,
28,212999,0.11151546984910965,
28,213049,0.10492026805877686,
28,213099,0.10409961640834808,
28,213149,0.10789179801940918,
28,213199,0.10798415541648865,
28,213249,0.10570795834064484,
28,213299,0.10819585621356964,
28,213349,0.10843599587678909,
28,213399,0.10477723181247711,
28,213449,0.10860783606767654,
28,213499,0.10890185832977295,
28,213549,0.1060006394982338,
28,213599,0.10704371333122253,
28,213649,0.10240171104669571,
28,213699,0.10608668625354767,
28,213749,0.11160335689783096,
28,213799,0.10622982680797577,
28,213849,0.1082661971449852,
28,213899,0.10226354748010635,
28,213949,0.10742159187793732,
28,213999,0.10609249025583267,
28,214049,0.10532083362340927,
28,214099,0.10824280232191086,
28,214149,0.10215513408184052,
28,214199,0.10964326560497284,
28,214249,0.10809250921010971,
28,214299,0.11074133217334747,
28,214349,0.10620484501123428,
28,214399,0.09978882968425751,
28,214449,0.10237938910722733,
28,214499,0.10385434329509735,
28,214541,,0.10575659573078156
29,214549,0.10802143067121506,
29,214599,0.10662083327770233,
29,214649,0.10270404815673828,
29,214699,0.10710479319095612,
29,214749,0.10761216282844543,
29,214799,0.10394013673067093,
29,214849,0.10657953470945358,
29,214899,0.10714482516050339,
29,214949,0.10604732483625412,
29,214999,0.10972688347101212,
29,215049,0.10259577631950378,
29,215099,0.10671436786651611,
29,215149,0.10504960268735886,
29,215199,0.10705795884132385,
29,215249,0.10504104197025299,
29,215299,0.10692482441663742,
29,215349,0.10393505543470383,
29,215399,0.10809669643640518,
29,215449,0.10597791522741318,
29,215499,0.1057882308959961,
29,215549,0.10708919912576675,
29,215599,0.10989684611558914,
29,215649,0.10637713223695755,
29,215699,0.1059500053524971,
29,215749,0.10831815004348755,
29,215799,0.10733827948570251,
29,215849,0.10190261155366898,
29,215899,0.10659758001565933,
29,215949,0.10011538863182068,
29,215999,0.1026509702205658,
29,216049,0.1077413409948349,
29,216099,0.1092885211110115,
29,216149,0.10906988382339478,
29,216199,0.10735848546028137,
29,216249,0.1060495600104332,
29,216299,0.10767015069723129,
29,216349,0.10398799926042557,
29,216399,0.10621733963489532,
29,216449,0.10521410405635834,
29,216499,0.10599475353956223,
29,216549,0.10309308022260666,
29,216599,0.10752470791339874,
29,216649,0.10291954129934311,
29,216699,0.10441424697637558,
29,216749,0.10835014283657074,
29,216799,0.10667670518159866,
29,216849,0.1077936664223671,
29,216899,0.10359885543584824,
29,216949,0.10199382901191711,
29,216999,0.1006082147359848,
29,217049,0.10672565549612045,
29,217099,0.10288187861442566,
29,217149,0.10568788647651672,
29,217199,0.10857174545526505,
29,217249,0.1022801548242569,
29,217299,0.10693073272705078,
29,217349,0.10230200737714767,
29,217399,0.10592907667160034,
29,217449,0.11040495336055756,
29,217499,0.10503383725881577,
29,217549,0.10888810455799103,
29,217599,0.10705893486738205,
29,217649,0.10993033647537231,
29,217699,0.10612186044454575,
29,217749,0.10147721320390701,
29,217799,0.10312279313802719,
29,217849,0.10500836372375488,
29,217899,0.10480410605669022,
29,217949,0.10757812112569809,
29,217999,0.11196871101856232,
29,218049,0.10738570243120193,
29,218099,0.10262905061244965,
29,218149,0.10754121094942093,
29,218199,0.10850246995687485,
29,218249,0.11327551305294037,
29,218299,0.10566991567611694,
29,218349,0.10303556174039841,
29,218399,0.1050708219408989,
29,218449,0.10350184887647629,
29,218499,0.10123295336961746,
29,218549,0.10900629311800003,
29,218599,0.10838200151920319,
29,218649,0.10759387910366058,
29,218699,0.10553842782974243,
29,218749,0.10036612302064896,
29,218799,0.10054086893796921,
29,218849,0.1078118309378624,
29,218899,0.10742053389549255,
29,218949,0.10792198032140732,
29,218999,0.10835110396146774,
29,219049,0.10636842995882034,
29,219099,0.1079246997833252,
29,219149,0.1029180958867073,
29,219199,0.10194258391857147,
29,219249,0.09985677897930145,
29,219299,0.10484026372432709,
29,219349,0.10891090333461761,
29,219399,0.10554611682891846,
29,219449,0.10287833213806152,
29,219499,0.10593519359827042,
29,219549,0.10645633190870285,
29,219599,0.10714888572692871,
29,219649,0.1109296903014183,
29,219699,0.1056385487318039,
29,219749,0.10466262698173523,
29,219799,0.10589620471000671,
29,219849,0.10798924416303635,
29,219899,0.11126593500375748,
29,219949,0.10280192643404007,
29,219999,0.10681992769241333,
29,220049,0.10489565134048462,
29,220099,0.1055879220366478,
29,220149,0.10534590482711792,
29,220199,0.10484949499368668,
29,220249,0.10246625542640686,
29,220299,0.1022268682718277,
29,220349,0.1033623069524765,
29,220399,0.10846366733312607,
29,220449,0.10521595925092697,
29,220499,0.10721442103385925,
29,220549,0.104167141020298,
29,220599,0.10706552118062973,
29,220649,0.10634888708591461,
29,220699,0.10279959440231323,
29,220749,0.10657893121242523,
29,220799,0.10419824719429016,
29,220849,0.10635889321565628,
29,220899,0.10256107896566391,
29,220949,0.10101635009050369,
29,220999,0.1025097593665123,
29,221049,0.10448206216096878,
29,221099,0.10687978565692902,
29,221149,0.10118275880813599,
29,221199,0.10660894215106964,
29,221249,0.10748343169689178,
29,221299,0.10633938759565353,
29,221349,0.10173124074935913,
29,221399,0.10958836227655411,
29,221449,0.10382423549890518,
29,221499,0.10395876318216324,
29,221549,0.10338523983955383,
29,221599,0.10082028061151505,
29,221649,0.1094287857413292,
29,221699,0.1058330088853836,
29,221749,0.10113979876041412,
29,221799,0.10520748049020767,
29,221849,0.10357934236526489,
29,221899,0.10544387251138687,
29,221939,,0.10573536157608032
30,221949,0.11132219433784485,
30,221999,0.10593868792057037,
30,222049,0.098566435277462,
30,222099,0.10720276832580566,
30,222149,0.1032862588763237,
30,222199,0.10522821545600891,
30,222249,0.10811797529459,
30,222299,0.1075282022356987,
30,222349,0.10859475284814835,
30,222399,0.10737953335046768,
30,222449,0.10736586898565292,
30,222499,0.10647932440042496,
30,222549,0.1089901402592659,
30,222599,0.104616180062294,
30,222649,0.10630487650632858,
30,222699,0.1049283966422081,
30,222749,0.10095027834177017,
30,222799,0.11109889298677444,
30,222849,0.1066419705748558,
30,222899,0.10232377052307129,
30,222949,0.10234777629375458,
30,222999,0.10105271637439728,
30,223049,0.10394163429737091,
30,223099,0.10314460843801498,
30,223149,0.1069428026676178,
30,223199,0.11010342836380005,
30,223249,0.10953893512487411,
30,223299,0.10227801650762558,
30,223349,0.10977763682603836,
30,223399,0.11399112641811371,
30,223449,0.10405873507261276,
30,223499,0.10405240207910538,
30,223549,0.1017647385597229,
30,223599,0.1126219630241394,
30,223649,0.10507363080978394,
30,223699,0.10450578480958939,
30,223749,0.10877171158790588,
30,223799,0.10969013720750809,
30,223849,0.10472094267606735,
30,223899,0.10707487910985947,
30,223949,0.10204305499792099,
30,223999,0.10289301723241806,
30,224049,0.10458571463823318,
30,224099,0.1057920828461647,
30,224149,0.10561610013246536,
30,224199,0.1064162403345108,
30,224249,0.10577475279569626,
30,224299,0.10199584811925888,
30,224349,0.10590614378452301,
30,224399,0.10711199045181274,
30,224449,0.105381079018116,
30,224499,0.10930635035037994,
30,224549,0.10805677622556686,
30,224599,0.10966083407402039,
30,224649,0.10857444256544113,
30,224699,0.10260718315839767,
30,224749,0.10473944991827011,
30,224799,0.10194505006074905,
30,224849,0.1090034767985344,
30,224899,0.10726932436227798,
30,224949,0.09993143379688263,
30,224999,0.1028348058462143,
30,225049,0.1054837703704834,
30,225099,0.10546953976154327,
30,225149,0.10553140938282013,
30,225199,0.10522416234016418,
30,225249,0.10890045017004013,
30,225299,0.10518185049295425,
30,225349,0.1020909771323204,
30,225399,0.10731327533721924,
30,225449,0.10600151121616364,
30,225499,0.10470503568649292,
30,225549,0.10488982498645782,
30,225599,0.1072717159986496,
30,225649,0.10412265360355377,
30,225699,0.10071582347154617,
30,225749,0.10312238335609436,
30,225799,0.102955162525177,
30,225849,0.10801788419485092,
30,225899,0.11225514113903046,
30,225949,0.10663608461618423,
30,225999,0.1079469695687294,
30,226049,0.10690873861312866,
30,226099,0.1027035042643547,
30,226149,0.10568870604038239,
30,226199,0.10144282877445221,
30,226249,0.11088160425424576,
30,226299,0.10947156697511673,
30,226349,0.1076044961810112,
30,226399,0.10751708596944809,
30,226449,0.10441871732473373,
30,226499,0.10696069896221161,
30,226549,0.10992129147052765,
30,226599,0.1084311231970787,
30,226649,0.11007989197969437,
30,226699,0.10223740339279175,
30,226749,0.10367809236049652,
30,226799,0.10430167615413666,
30,226849,0.10685070604085922,
30,226899,0.10788663476705551,
30,226949,0.10577733814716339,
30,226999,0.10793200880289078,
30,227049,0.103232242166996,
30,227099,0.10968330502510071,
30,227149,0.10848944634199142,
30,227199,0.10264773666858673,
30,227249,0.10516179352998734,
30,227299,0.10332770645618439,
30,227349,0.10436011105775833,
30,227399,0.10815352946519852,
30,227449,0.10287777334451675,
30,227499,0.10342283546924591,
30,227549,0.1047937348484993,
30,227599,0.10646367818117142,
30,227649,0.10109814256429672,
30,227699,0.103287473320961,
30,227749,0.10000386834144592,
30,227799,0.1048756018280983,
30,227849,0.10762457549571991,
30,227899,0.10538042336702347,
30,227949,0.10818428546190262,
30,227999,0.10236860066652298,
30,228049,0.10064685344696045,
30,228099,0.10205530375242233,
30,228149,0.10985919833183289,
30,228199,0.10338450968265533,
30,228249,0.1080704927444458,
30,228299,0.10779841244220734,
30,228349,0.10628733038902283,
30,228399,0.10428889840841293,
30,228449,0.10374706238508224,
30,228499,0.10477740317583084,
30,228549,0.10402517020702362,
30,228599,0.10493215173482895,
30,228649,0.10658299177885056,
30,228699,0.10111886262893677,
30,228749,0.10814660042524338,
30,228799,0.10777280479669571,
30,228849,0.10422202944755554,
30,228899,0.10856644809246063,
30,228949,0.1071460023522377,
30,228999,0.10598587989807129,
30,229049,0.10285656899213791,
30,229099,0.09928449243307114,
30,229149,0.10277269035577774,
30,229199,0.10661330074071884,
30,229249,0.10924744606018066,
30,229299,0.10008673369884491,
30,229337,,0.10505154728889465
31,229349,0.10856806486845016,
31,229399,0.10836615413427353,
31,229449,0.10073456913232803,
31,229499,0.105655238032341,
31,229549,0.10687141865491867,
31,229599,0.10550472885370255,
31,229649,0.1080920472741127,
31,229699,0.10851132124662399,
31,229749,0.10499672591686249,
31,229799,0.10396936535835266,
31,229849,0.10635317116975784,
31,229899,0.10143343359231949,
31,229949,0.10774309933185577,
31,229999,0.10452921688556671,
31,230049,0.10122382640838623,
31,230099,0.10423130542039871,
31,230149,0.10464652627706528,
31,230199,0.10835190862417221,
31,230249,0.10254179686307907,
31,230299,0.10312250256538391,
31,230349,0.10819132626056671,
31,230399,0.1062520444393158,
31,230449,0.10474612563848495,
31,230499,0.10538549721240997,
31,230549,0.1060120016336441,
31,230599,0.10692570358514786,
31,230649,0.10540588945150375,
31,230699,0.10569792985916138,
31,230749,0.09890326857566833,
31,230799,0.10293680429458618,
31,230849,0.10389065742492676,
31,230899,0.10338495671749115,
31,230949,0.10531161725521088,
31,230999,0.10047446191310883,
31,231049,0.10224204510450363,
31,231099,0.10619918256998062,
31,231149,0.10666689276695251,
31,231199,0.1040208712220192,
31,231249,0.11057703197002411,
31,231299,0.10373671352863312,
31,231349,0.10241977125406265,
31,231399,0.10046284645795822,
31,231449,0.1086428165435791,
31,231499,0.104021817445755,
31,231549,0.10154075175523758,
31,231599,0.10684037208557129,
31,231649,0.10360433161258698,
